0.026387018041642292,1.0884284931304358,1
0.8962238266671557,-0.06280103457979297,1
0.29629068692687804,-0.27166861890826005,2
1.798178942956573,0.14243096373571607,2
0.06586692183016746,0.1555298792614433,2
-0.4581964959927642,0.8297970350640904,1
2.0632832890330484,0.46943812705738364,2
-0.7962943777269726,0.536667439068065,1
-0.2514478229001514,0.951360934517687,1
1.079428597622111,0.09094389898393461,1
1.0295483209798966,0.16265012442308807,1
1.241911326701126,-0.4069372068571498,2
0.18065799198298255,0.0074088691593913875,2
-0.6029472554275452,0.7548532945614285,1
-0.945802350747388,0.41086785023001454,1
0.346552037686917,-0.39510908607429074,2
0.9515170884930487,0.12828809139411212,1
-0.8018254762819598,0.7391860304837524,1
-0.09388930228805015,0.9302475059609812,1
0.9475639926448598,0.21075518274615085,1
-0.4210847283171662,0.8899248867146904,1
0.4165181620775972,0.9645649685129727,1
-0.9562146753991629,0.17044795891426953,1
0.2287506044254961,1.0006646389432814,1
0.3126942974735915,0.9418610836498622,1
0.8647636490650807,-0.4753420352771873,2
0.32286016064194734,0.8956563570670176,1
-1.012482210951626,0.315101213916227,1
-0.3786872642104505,0.8995360302241163,1
0.25170578727681986,-0.19490356640065787,2
0.7029359041919514,-0.49557821623857257,2
-0.3503142535236703,1.0156213547076054,1
1.6735252893048829,-0.4265152140239015,2
-0.9861216684146343,0.26451549160485865,1
1.5711046140499962,-0.19641039032807212,2
0.43278255272814103,-0.34536172192536224,2
0.0813398887325503,0.9811114885072312,1
-0.7216291186172697,0.7268239788004167,1
-0.9315358637664525,0.5665303129639764,1
0.08238577956268273,0.047932407050714776,2
0.15970330811790107,-0.08494802105618918,2
-0.4194740618549044,0.8358532062861468,1
0.2007335744805831,-0.3101482857853399,2
0.8707227177237561,-0.553074986389235,2
1.5385847591771569,-0.3801447983064445,2
0.6673789954779165,-0.42420652095545075,2
-0.1265269381421974,1.0125450297860326,1
-0.24066472511891876,0.9011504505934679,1
0.13052064517837472,-0.01890968304059571,2
1.0776979181448738,0.2863253723736941,1
-0.7189308171429675,0.7558248457805724,1
-0.29910448335351447,0.9884887229670701,1
1.5266990610648696,-0.3658912050915832,2
0.9403002461454254,0.41609138664149625,1
-0.19757147962942592,0.9200060640943885,1
0.37527036415493564,-0.28543660376630453,2
-0.294089173388649,0.819643961305063,1
-0.003948957482523476,0.42637642707334106,2
0.024755030061523322,0.26200528324260075,2
1.7551730434503492,-0.12921664258594132,2
1.0926659657728244,0.09843090801875995,1
-0.8236526834136446,0.468620518070056,1
-0.9128299600526109,0.49141791173806915,1
0.6837167279465542,-0.4773831020436978,2
-0.9252092771022343,0.13070927652058145,1
1.7246078496920572,0.0338503523721048,2
1.9451660594479094,0.33979415007842395,2
0.8634885414601424,0.48738965536743856,1
-1.0454771509198988,0.09362622028347876,1
0.7930337683215802,0.6345026687544293,1
-0.965749724788033,0.26381864166727265,1
0.9646117241136417,-0.5447671607460287,2
1.5508903525182092,-0.36362576567372135,2
-0.6043770881617568,0.7483063892004331,1
0.15621525563803149,1.0505635077196045,1
1.6489095271255165,-0.38289007987395307,2
-0.46271963719504505,0.9203732383052616,1
0.7895269335514515,-0.5384657012849787,2
0.4089971479167151,0.8943697593069844,1
0.9834078070406868,0.15550321559983077,1
0.8744170146665735,-0.3835874733508674,2
1.795099920506,-0.0896009800200527,2
0.11835946214267544,-0.06546614330379527,2
1.6539212501429195,-0.32336204099103305,2
0.6534143028622339,0.8775037949505973,1
0.29722545595764094,1.0050242802991025,1
1.5808860240479015,-0.43674281197439324,2
-0.6909644582877309,0.5473182458478516,1
-0.39737761163464963,0.8714803531153614,1
0.5587812936511242,-0.35653749347006486,2
0.6261157889692839,0.8724841782518403,1
0.5777103226981426,-0.389369707759574,2
0.793816955195663,-0.3972188524012667,2
1.0112181807087377,0.09875580080465055,1
-0.9222843689655005,0.4279370898048859,1
-0.04929569371660439,0.44900196392998315,2
0.8440506807642382,0.48558575101279194,1
0.8384048312622394,0.46983299903673176,1
2.01361899648445,0.5388470202049624,2
-0.5520476293198635,0.9351168279895598,1
1.757334497533741,0.02631151042781083,2
0.4415091097764061,0.8581017192438282,1
0.5285998637145084,0.7837996156107845,1
0.04579528711051205,1.1121501609247406,1
0.19281328320249064,1.00128234477137,1
0.004880616394388915,0.10616961118055357,2
-0.06739492334160344,0.3369867308460595,2
0.3465228233709907,1.0499241563505048,1
1.0618633278642793,0.08353792302507049,1
0.8331970117129242,0.5124828023441291,1
0.14023577040077287,-0.1659322376453417,2
0.08486021059022089,0.8452546825029277,1
1.0513900809873642,0.2824385884374246,1
0.14445388020633965,0.017096953968054454,2
-0.8314543583662124,0.5731496100565955,1
1.2978571969782613,-0.4530856412211371,2
0.03324618127603246,0.43243089333555673,2
-0.48080814116792003,0.8635317212158471,1
0.2429283590484315,-0.17002749486236018,2
-0.006146754111319146,0.23088036185163124,2
-0.48968145581597344,0.9201431155891269,1
0.8830896061737797,0.42546922675902543,1
0.2952234306808753,0.8300668214567827,1
-0.9708090219779334,0.47490799069213585,1
-0.6845391880369097,0.7313883469572311,1
1.03915994447408,0.3529854812899428,1
0.582468474864636,-0.45622088986248444,2
0.7513218696031272,-0.4430288376924029,2
0.11065055273068455,0.94225263396619,1
1.8845063052817823,-0.054367507644147356,2
-0.543265863516991,0.7720933325358708,1
-0.17314416829570436,0.8899240812337288,1
1.6050501799060735,-0.1698939163876313,2
1.5777593938872618,-0.2798735868897703,2
1.6219728329376053,-0.27668851266661576,2
0.8564846859170475,-0.48872502606292156,2
1.8744894317471439,0.08263187769048552,2
1.6911168040712596,-0.03323667463681989,2
0.4467257729826228,0.8170427795053316,1
0.16345839543272342,0.21959153418160773,2
-0.22612145424967475,0.9982441762829913,1
2.078052633170425,0.32302158321570573,2
1.9552711428823715,0.07387323892877282,2
0.6107977885664351,-0.2143530029226187,2
-1.0027385514945324,0.3400628225386169,1
0.6802323581235513,0.8623430735579692,1
0.377159575542507,-0.28372896237111533,2
1.7472032637759674,-0.08902632059511531,2
0.6569788210093009,0.6446703107830489,1
-0.47819550094154173,0.8169069804785506,1
-0.5985794232412903,0.8108030874649111,1
0.08255042933714832,-0.006334885455432981,2
0.5130599198991288,0.8768428227057135,1
-0.027631711541146325,0.16145680332599477,2
1.527250532651432,-0.18837515617761874,2
1.3248299037210665,-0.4852897923168624,2
0.9841281975366756,0.43181813080223075,1
-0.2965526742823229,0.9751543102765301,1
-0.8724075088961987,0.600998943075826,1
-0.8457772657904677,0.37152386802465076,1
-0.8067732900623963,0.21518526961396717,1
-0.2476613978128155,0.9545113726535747,1
0.3711734010694989,-0.24039121105715344,2
0.5950915125592544,-0.3782134446791934,2
1.1280304157550578,-0.5239353767306775,2
0.07640721091988427,0.3404593417685586,2
0.36509799584823716,-0.14121299983295146,2
0.6788022981159276,-0.4443526109841884,2
0.6607795573499453,0.7452036685186872,1
1.6859291220477637,-0.20035120583160976,2
1.8904387382300787,0.025655224014659778,2
1.9713164616950165,0.061871581633077224,2
1.3423236895913662,-0.5015929888176136,2
0.9699731573704201,0.46139826585751176,1
0.10781680150091152,-0.013267392583635365,2
-0.77564555712825,0.5482957792088041,1
1.8261310053441842,-0.11168740912061031,2
0.2999821005405444,0.9283167879090819,1
1.4140904092532949,-0.5052828021088556,2
-0.8943384991540654,0.4853683975292458,1
1.9227093125843693,0.2356173592907535,2
1.1051490763044909,-0.5561156401405807,2
-0.3227161960721394,0.9044711733905147,1
2.002580354570521,0.40174930857216623,2
1.0124797460527866,-0.43437496226338884,2
0.9435419580503764,0.3004894363962575,1
-0.7456384166867982,0.7000727939795519,1
1.596567759443748,-0.04756956158012468,2
0.3966819231581835,-0.23500545858138527,2
0.9942458954813143,0.41321228950622674,1
1.1585500824605495,-0.5355075503300352,2
1.7660219973949782,-0.008581567565216068,2
-0.9258749536930478,0.5004783426837043,1
-0.9780205130530244,0.47790413952058075,1
